time,gFx,gFy,gFz,TgF
7.895940847,-0.7899,0.6261,0.1686,1.022
7.898030077,-0.7771,0.6261,0.1671,1.012
7.900943616,-0.7649,0.6244,0.1656,1.001
7.903165539,-0.7591,0.6270,0.1568,0.997
7.905232,-0.7481,0.6297,0.1526,0.990
7.907865462,-0.7410,0.6283,0.1461,0.982
7.911074077,-0.7314,0.6263,0.1402,0.973
7.912982462,-0.7270,0.6249,0.1351,0.968
7.915014462,-0.7261,0.6261,0.1316,0.968
7.91797877,-0.7217,0.6295,0.1304,0.967
7.919859693,-0.7242,0.6305,0.1300,0.969
7.921984539,-0.7266,0.6305,0.1288,0.971
7.92433777,-0.7242,0.6314,0.1337,0.970
7.926568,-0.7273,0.6309,0.1370,0.973
7.929716308,-0.7266,0.6281,0.1381,0.970
7.931720616,-0.7275,0.6251,0.1417,0.970
7.934052,-0.7361,0.6246,0.1412,0.976
7.936696539,-0.7425,0.6219,0.1402,0.979
7.938567385,-0.7442,0.6195,0.1393,0.978
7.94136977,-0.7484,0.6158,0.1361,0.979
7.943487385,-0.7508,0.6158,0.1339,0.980
7.945965154,-0.7542,0.6121,0.1329,0.980
7.948557154,-0.7544,0.6111,0.1334,0.980
7.95115877,-0.7586,0.6139,0.1353,0.985
7.953531693,-0.7633,0.6153,0.1405,0.990
7.955919385,-0.7671,0.6151,0.1449,0.994
7.95790977,-0.7705,0.6146,0.1510,0.997
7.959981539,-0.7784,0.6104,0.1524,1.001
7.962664,-0.7850,0.6121,0.1563,1.008
7.965464,-0.7884,0.6121,0.1586,1.011
7.968182385,-0.7955,0.6109,0.1617,1.016
7.970014462,-0.8048,0.6121,0.1610,1.024
7.972436923,-0.8148,0.6121,0.1637,1.032
7.974550385,-0.8234,0.6116,0.1651,1.039
7.977331,-0.8306,0.6095,0.1676,1.044
7.979351616,-0.8360,0.6083,0.1710,1.048
7.981612231,-0.8436,0.6063,0.1740,1.053
7.984132539,-0.8573,0.6043,0.1768,1.064
7.986221462,-0.8690,0.6031,0.1789,1.073
7.988366385,-0.8779,0.6011,0.1786,1.079
7.990801539,-0.8847,0.6016,0.1817,1.085
7.993091077,-0.8917,0.5983,0.1789,1.089
7.995562154,-0.8971,0.6014,0.1754,1.094
7.998281231,-0.9010,0.6070,0.1725,1.100
8.000961847,-0.9052,0.6107,0.1710,1.105
8.003599,-0.9113,0.6141,0.1730,1.112
8.005676231,-0.9133,0.6200,0.1766,1.118
8.008041462,-0.9201,0.6263,0.1820,1.128
8.010056539,-0.9271,0.6319,0.1866,1.137
8.012955616,-0.9364,0.6373,0.1905,1.149
8.014563693,-0.9401,0.6432,0.1947,1.156
8.017578077,-0.9474,0.6503,0.1973,1.166
8.019650385,-0.9513,0.6598,0.1996,1.175
8.021888616,-0.9487,0.6700,0.1984,1.178
8.024399923,-0.9476,0.6808,0.1976,1.183
8.026628539,-0.9452,0.6957,0.1942,1.190
8.029471077,-0.9480,0.7155,0.1920,1.203
8.031222693,-0.9523,0.7338,0.1942,1.218
8.03418,-0.9589,0.7483,0.1984,1.232
8.036119385,-0.9601,0.7595,0.2054,1.241
8.038560923,-0.9594,0.7717,0.2096,1.249
8.040541539,-0.9578,0.7830,0.2152,1.256
8.043050385,-0.9557,0.7951,0.2167,1.262
8.045655693,-0.9574,0.8061,0.2218,1.271
8.048120847,-0.9531,0.8156,0.2238,1.274
8.050284923,-0.9506,0.8254,0.2313,1.280
8.052431077,-0.9428,0.8320,0.2355,1.279
8.054757231,-0.9399,0.8406,0.2350,1.283
8.057181154,-0.9311,0.8480,0.2333,1.281
8.060379077,-0.9228,0.8524,0.2357,1.278
8.062674462,-0.9152,0.8560,0.2387,1.276
8.064932308,-0.9017,0.8552,0.2516,1.268
8.067225539,-0.8915,0.8524,0.2599,1.261
8.069742462,-0.8847,0.8496,0.2636,1.255
8.072214154,-0.8781,0.8480,0.2619,1.248
8.073855923,-0.8751,0.8431,0.2599,1.243
8.076918077,-0.8734,0.8401,0.2595,1.239
8.079432539,-0.8734,0.8273,0.2597,1.231
8.081745154,-0.8683,0.8130,0.2597,1.217
8.083803,-0.8670,0.8056,0.2567,1.211
8.085992231,-0.8712,0.7932,0.2565,1.206
8.088481231,-0.8805,0.7739,0.2548,1.200
8.090712231,-0.8952,0.7602,0.2539,1.202
8.093325462,-0.9126,0.7499,0.2514,1.208
8.095936231,-0.9377,0.7360,0.2460,1.217
8.09797777,-0.9604,0.7233,0.2367,1.225
8.10039077,-0.9888,0.7118,0.2301,1.240
8.103157847,-1.0090,0.6933,0.2192,1.244
8.105252847,-1.0291,0.6715,0.2074,1.246
8.107884308,-1.0552,0.6481,0.1961,1.254
8.110130693,-1.0731,0.6261,0.1784,1.255
8.112567308,-1.0994,0.6107,0.1558,1.267
8.114319616,-1.1216,0.5955,0.1280,1.276
8.116852308,-1.1400,0.5804,0.1016,1.283
8.119014693,-1.1617,0.5687,0.0755,1.296
8.121211077,-1.1832,0.5569,0.0473,1.309
8.123787616,-1.1933,0.5501,0.0237,1.314
8.126435693,-1.2059,0.5450,0.0044,1.323
8.129249154,-1.2162,0.5371,-0.0151,1.330
8.131870462,-1.2228,0.5313,-0.0290,1.334
8.134063077,-1.2350,0.5305,-0.0424,1.345
8.136463923,-1.2443,0.5276,-0.0574,1.353
8.138153462,-1.2536,0.5220,-0.0679,1.360
8.140863,-1.2590,0.5161,-0.0779,1.363
8.143287077,-1.2658,0.5079,-0.0864,1.367
8.146098462,-1.2683,0.4968,-0.0973,1.366
8.147969462,-1.2639,0.4853,-0.1096,1.358
8.150075923,-1.2631,0.4760,-0.1204,1.355
8.152289231,-1.2570,0.4732,-0.1296,1.349
8.154630077,-1.2485,0.4667,-0.1353,1.340
8.157266154,-1.2318,0.4616,-0.1369,1.323
8.159374154,-1.2120,0.4575,-0.1443,1.304
8.161935385,-1.1920,0.4518,-0.1578,1.285
8.165136539,-1.1693,0.4404,-0.1707,1.261
8.166482385,-1.1478,0.4320,-0.1821,1.240
8.169210462,-1.1221,0.4206,-0.1893,1.213
8.171243385,-1.0980,0.4087,-0.1944,1.188
8.174232923,-1.0715,0.3964,-0.1956,1.159
8.176628231,-1.0430,0.3840,-0.1954,1.128
8.178475308,-1.0114,0.3681,-0.1978,1.094
8.181663923,-0.9799,0.3527,-0.1958,1.060
8.183210154,-0.9504,0.3456,-0.2005,1.031
8.185649154,-0.9252,0.3349,-0.2051,1.005
8.188144923,-0.8979,0.3297,-0.2119,0.980
8.190272616,-0.8739,0.3248,-0.2124,0.956
8.192651616,-0.8492,0.3202,-0.2091,0.931
8.194726154,-0.8246,0.3118,-0.2070,0.906
8.197187693,-0.8004,0.3065,-0.1988,0.880
8.20016677,-0.7786,0.2990,-0.1888,0.855
8.202794385,-0.7603,0.2945,-0.1770,0.834
8.205042154,-0.7410,0.2945,-0.1643,0.814
8.207423308,-0.7219,0.2969,-0.1485,0.795
8.209722077,-0.7004,0.2972,-0.1345,0.773
8.211996616,-0.6790,0.2941,-0.1192,0.749
8.213943923,-0.6589,0.2885,-0.1062,0.727
8.216666693,-0.6440,0.2887,-0.0977,0.712
8.218564847,-0.6384,0.2918,-0.0977,0.709
8.221331923,-0.6384,0.3004,-0.0952,0.712
8.223459616,-0.6399,0.3095,-0.0847,0.716
8.225723308,-0.6428,0.3209,-0.0684,0.722
8.229011385,-0.6438,0.3344,-0.0519,0.727
8.230597231,-0.6476,0.3458,-0.0353,0.735
8.233224,-0.6503,0.3551,-0.0158,0.741
8.235974077,-0.6552,0.3659,0.0005,0.750
8.238273847,-0.6574,0.3756,0.0179,0.757
8.240128539,-0.6665,0.3871,0.0354,0.772
8.243285231,-0.6753,0.3994,0.0540,0.786
8.245814154,-0.6880,0.4155,0.0677,0.807
8.247915923,-0.6963,0.4313,0.0850,0.823
8.250175616,-0.7129,0.4494,0.1029,0.849
8.252229847,-0.7310,0.4695,0.1183,0.877
8.254490077,-0.7532,0.4858,0.1302,0.906
8.257269847,-0.7730,0.5039,0.1430,0.934
8.259358462,-0.7920,0.5208,0.1554,0.961
8.261847616,-0.8099,0.5317,0.1668,0.983
8.264062462,-0.8270,0.5426,0.1768,1.005
8.266145231,-0.8378,0.5515,0.1869,1.020
8.268809847,-0.8492,0.5574,0.1896,1.033
8.270771308,-0.8585,0.5652,0.1881,1.045
8.274452539,-0.8698,0.5782,0.1828,1.060
8.275708,-0.8817,0.5874,0.1749,1.074
8.278288,-0.8964,0.5970,0.1679,1.090
8.281088,-0.9117,0.6048,0.1595,1.106
8.283385847,-0.9264,0.6092,0.1490,1.119
8.285719,-0.9364,0.6158,0.1402,1.130
8.288200847,-0.9464,0.6176,0.1356,1.138
8.290170154,-0.9508,0.6195,0.1295,1.142
8.292734154,-0.9643,0.6237,0.1251,1.155
8.295441154,-0.9741,0.6229,0.1209,1.162
8.297331077,-0.9814,0.6207,0.1214,1.168
8.299623385,-0.9858,0.6188,0.1216,1.170
8.302375,-0.9995,0.6207,0.1199,1.183
8.304453462,-1.0125,0.6219,0.1188,1.194
8.307326385,-1.0176,0.6178,0.1148,1.196
8.30930577,-1.0166,0.6109,0.1143,1.192
8.31156677,-1.0193,0.6051,0.1121,1.191
8.313887308,-1.0214,0.6058,0.1109,1.193
8.315878385,-1.0195,0.6065,0.1070,1.191
8.318366462,-1.0166,0.6002,0.1034,1.185
8.321002693,-1.0088,0.5916,0.1026,1.174
8.323277539,-0.9968,0.5826,0.1034,1.159
8.325532,-0.9841,0.5764,0.1029,1.145
8.327832616,-0.9724,0.5729,0.1011,1.133
8.330231308,-0.9541,0.5664,0.0962,1.114
8.332892539,-0.9318,0.5603,0.0901,1.091
8.335164616,-0.9164,0.5571,0.0906,1.076
8.337330385,-0.8966,0.5522,0.0857,1.057
8.339712847,-0.8768,0.5475,0.0801,1.037
8.342501539,-0.8576,0.5403,0.0794,1.017
8.344796847,-0.8336,0.5384,0.0780,0.995
8.347288616,-0.8121,0.5337,0.0726,0.975
8.349579616,-0.7867,0.5293,0.0715,0.951
8.35184177,-0.7645,0.5163,0.0684,0.925
8.35429777,-0.7422,0.5059,0.0671,0.901
8.357461847,-0.7195,0.4970,0.0643,0.877
8.358639923,-0.7027,0.4881,0.0603,0.858
8.361084616,-0.6799,0.4765,0.0542,0.832
8.363590462,-0.6650,0.4667,0.0525,0.814
8.366148539,-0.6474,0.4555,0.0603,0.794
8.368515385,-0.6271,0.4418,0.0574,0.769
8.371079923,-0.6112,0.4320,0.0522,0.750
8.373270154,-0.5949,0.4272,0.0496,0.734
8.375817847,-0.5793,0.4194,0.0494,0.717
8.378046693,-0.5665,0.4123,0.0520,0.703
8.380122154,-0.5521,0.4035,0.0538,0.686
8.382685154,-0.5390,0.3928,0.0566,0.669
8.385218385,-0.5278,0.3833,0.0559,0.655
8.387632847,-0.5201,0.3784,0.0566,0.646
8.39029477,-0.5177,0.3705,0.0596,0.639
8.392626385,-0.5143,0.3649,0.0608,0.634
8.394580308,-0.5069,0.3617,0.0603,0.626
8.397359308,-0.5028,0.3566,0.0662,0.620
8.399475308,-0.4964,0.3525,0.0708,0.613
8.401671077,-0.4943,0.3510,0.0780,0.611
8.404459077,-0.4915,0.3465,0.0848,0.607
8.406269847,-0.4879,0.3456,0.0901,0.605
8.408926693,-0.4903,0.3461,0.0929,0.607
8.411348231,-0.4915,0.3412,0.0987,0.606
8.413968308,-0.5015,0.3417,0.1067,0.616
8.41572177,-0.5111,0.3421,0.1155,0.626
8.418467385,-0.5233,0.3405,0.1258,0.637
8.42063377,-0.5318,0.3370,0.1353,0.644
8.423124923,-0.5372,0.3372,0.1427,0.650
8.425451385,-0.5455,0.3339,0.1493,0.657
8.427955,-0.5527,0.3314,0.1566,0.663
8.430508923,-0.5641,0.3300,0.1622,0.673
8.432962154,-0.5712,0.3324,0.1684,0.682
8.435334462,-0.5832,0.3344,0.1742,0.694
8.43762,-0.5914,0.3356,0.1793,0.703
8.439572923,-0.6003,0.3375,0.1828,0.713
8.442474385,-0.6112,0.3395,0.1842,0.723
8.44479777,-0.6184,0.3437,0.1859,0.731
8.447434154,-0.6225,0.3427,0.1871,0.735
8.449898154,-0.6315,0.3451,0.1857,0.743
8.451812847,-0.6413,0.3481,0.1842,0.753
8.454180923,-0.6518,0.3530,0.1830,0.764
8.457512231,-0.6618,0.3586,0.1835,0.775
8.458508231,-0.6750,0.3605,0.1847,0.787
8.460681539,-0.6872,0.3623,0.1908,0.800
8.463566077,-0.6943,0.3647,0.1964,0.808
8.46606977,-0.7021,0.3656,0.2038,0.817
8.468088539,-0.7125,0.3710,0.2106,0.830
8.470369462,-0.7232,0.3784,0.2184,0.845
8.472728847,-0.7347,0.3884,0.2228,0.860
8.475103616,-0.7412,0.3964,0.2299,0.871
8.477284539,-0.7479,0.4066,0.2357,0.883
8.480316616,-0.7510,0.4111,0.2399,0.889
8.482398077,-0.7579,0.4211,0.2470,0.902
8.485438154,-0.7579,0.4262,0.2536,0.906
8.487004847,-0.7559,0.4304,0.2614,0.908
8.48965377,-0.7554,0.4320,0.2683,0.911
8.492580539,-0.7528,0.4343,0.2707,0.910
8.493987923,-0.7523,0.4406,0.2763,0.915
8.496388847,-0.7530,0.4458,0.2814,0.919
8.498734154,-0.7540,0.4497,0.2863,0.923
8.501095616,-0.7589,0.4534,0.2919,0.931
8.503490385,-0.7615,0.4555,0.2988,0.936
8.50576277,-0.7620,0.4597,0.3051,0.941
8.508160847,-0.7624,0.4627,0.3088,0.944
8.510688,-0.7691,0.4676,0.3103,0.952
8.512926462,-0.7691,0.4707,0.3119,0.954
8.515372539,-0.7686,0.4746,0.3117,0.956
8.518096539,-0.7664,0.4776,0.3103,0.955
8.520159693,-0.7684,0.4816,0.3117,0.959
8.52248177,-0.7686,0.4819,0.3147,0.960
8.524807693,-0.7710,0.4875,0.3188,0.966
8.527237539,-0.7745,0.4907,0.3230,0.972
8.529631693,-0.7820,0.4937,0.3274,0.981
8.531979385,-0.7864,0.4973,0.3349,0.989
8.534695077,-0.7911,0.5000,0.3413,0.996
8.53682577,-0.7938,0.5000,0.3484,1.001
8.539102077,-0.7976,0.5049,0.3513,1.007
8.541875308,-0.8001,0.5047,0.3559,1.011
8.544514077,-0.8020,0.5074,0.3567,1.014
8.546871385,-0.8038,0.5098,0.3535,1.015
8.550054077,-0.8043,0.5112,0.3522,1.016
8.551620231,-0.8072,0.5147,0.3462,1.018
8.554091923,-0.8062,0.5159,0.3398,1.016
8.556022693,-0.8074,0.5154,0.3335,1.014
8.558393539,-0.8106,0.5142,0.3286,1.015
8.560798462,-0.8136,0.5130,0.3259,1.015
8.563531077,-0.8136,0.5070,0.3247,1.012
8.56558577,-0.8160,0.5059,0.3222,1.013
8.567981231,-0.8221,0.5042,0.3222,1.017
8.570656923,-0.8331,0.5017,0.3186,1.023
8.572630385,-0.8397,0.5022,0.3147,1.028
8.575016308,-0.8472,0.5012,0.3095,1.032
8.577112,-0.8549,0.4970,0.3014,1.034
8.579644923,-0.8646,0.4981,0.2968,1.041
8.582205462,-0.8681,0.4968,0.2914,1.042
8.584196847,-0.8751,0.4937,0.2816,1.043
8.586555923,-0.8798,0.4890,0.2688,1.042
8.589484539,-0.8835,0.4900,0.2636,1.044
8.591360308,-0.8856,0.4888,0.2521,1.042
8.594259,-0.8886,0.4858,0.2434,1.042
8.596569231,-0.8928,0.4858,0.2372,1.044
8.599350154,-0.8930,0.4829,0.2273,1.040
8.601503385,-0.8925,0.4839,0.2248,1.040
8.603708847,-0.8935,0.4878,0.2189,1.041
8.605934154,-0.8979,0.4863,0.2120,1.043
8.608239693,-0.9052,0.4886,0.2204,1.052
8.610983308,-0.9091,0.4907,0.2015,1.053
8.61337077,-0.9122,0.4949,0.1879,1.055
8.615243923,-0.9179,0.5025,0.1859,1.063
8.618240231,-0.9266,0.5086,0.1835,1.073
8.619843,-0.9308,0.5132,0.1800,1.078
8.622522385,-0.9347,0.5154,0.1817,1.083
8.624887077,-0.9411,0.5191,0.1852,1.091
8.627362385,-0.9452,0.5286,0.1908,1.100
8.629667,-0.9506,0.5328,0.1920,1.107
8.632014154,-0.9557,0.5386,0.1986,1.115
8.634106154,-0.9567,0.5464,0.1989,1.120
8.636587923,-0.9592,0.5520,0.1964,1.124
8.63932977,-0.9538,0.5613,0.1979,1.124
8.641516616,-0.9452,0.5711,0.2006,1.122
8.644258385,-0.9404,0.5816,0.2031,1.124
8.646334077,-0.9420,0.5816,0.2047,1.126
8.648610462,-0.9440,0.5669,0.2069,1.120
8.651149539,-0.9096,0.5633,0.2226,1.093
8.653448231,-0.9035,0.5894,0.2157,1.100
8.656141231,-0.9208,0.6185,0.1959,1.126
8.657632,-0.9396,0.6456,0.1800,1.154
8.660790154,-0.9523,0.6644,0.1742,1.174
8.66325877,-0.9606,0.6828,0.1828,1.193
8.665320923,-0.9685,0.6975,0.2015,1.210
8.667492231,-0.9641,0.7036,0.2299,1.215
8.669539,-0.9662,0.7113,0.2558,1.227
8.671850385,-0.9650,0.7243,0.2816,1.239
8.674180539,-0.9736,0.7355,0.3024,1.257
8.676991923,-0.9787,0.7483,0.3168,1.272
8.679395693,-0.9780,0.7504,0.3244,1.275
8.681654385,-0.9736,0.7541,0.3284,1.274
8.684222462,-0.9662,0.7534,0.3274,1.268
8.686991616,-0.9643,0.7509,0.3242,1.264
8.689330385,-0.9623,0.7460,0.3208,1.259
8.691891308,-0.9536,0.7439,0.3163,1.250
8.693836539,-0.9508,0.7451,0.3149,1.248
8.695787616,-0.9464,0.7460,0.3217,1.247
8.698537231,-0.9464,0.7451,0.3310,1.249
8.700670077,-0.9504,0.7397,0.3386,1.251
8.703121231,-0.9587,0.7365,0.3379,1.255
8.705276,-0.9765,0.7257,0.3098,1.255
8.708052,-0.9785,0.7318,0.3115,1.261
8.710819077,-0.9963,0.7334,0.3010,1.273
8.713138693,-1.0270,0.7374,0.2873,1.297
8.715242462,-1.0691,0.7367,0.2709,1.326
8.717163077,-1.1090,0.7260,0.2570,1.350
8.720071693,-1.1488,0.7152,0.2436,1.375
8.722323077,-1.1864,0.7013,0.2257,1.397
8.72492177,-1.2118,0.6891,0.2077,1.409
8.727011385,-1.2460,0.6805,0.1837,1.432
8.72929477,-1.2739,0.6649,0.1661,1.447
8.732226385,-1.2888,0.6456,0.1583,1.450
8.733765847,-1.3219,0.6300,0.1400,1.471
8.73701377,-1.3508,0.6202,0.1116,1.491
8.738999308,-1.3667,0.6124,0.0913,1.500
8.741565462,-1.3731,0.6002,0.0796,1.501
8.743965539,-1.3718,0.5914,0.0720,1.496
8.745961462,-1.3680,0.5836,0.0615,1.489
8.748079385,-1.3643,0.5718,0.0517,1.480
8.750682077,-1.3515,0.5625,0.0403,1.464
8.752671616,-1.3389,0.5562,0.0320,1.450
8.75527477,-1.3247,0.5510,0.0244,1.435
8.757477847,-1.3073,0.5447,0.0051,1.416
8.760712847,-1.2878,0.5386,-0.0146,1.396
8.762597539,-1.2643,0.5266,-0.0346,1.370
8.764992539,-1.2367,0.5140,-0.0558,1.340
8.767284308,-1.2059,0.5037,-0.0707,1.309
8.769672539,-1.1749,0.4870,-0.0877,1.275
8.772301539,-1.1358,0.4760,-0.1018,1.236
8.77435477,-1.0974,0.4670,-0.1113,1.198
8.776407616,-1.0610,0.4599,-0.1171,1.162
8.778859,-1.0235,0.4509,-0.1201,1.125
8.781554385,-0.9855,0.4401,-0.1218,1.086
8.784737231,-0.9531,0.4353,-0.1243,1.055
8.78686277,-0.9233,0.4275,-0.1240,1.025
8.78874177,-0.8932,0.4218,-0.1215,0.995
8.79065077,-0.8605,0.4145,-0.1215,0.963
8.793499385,-0.8258,0.4076,-0.1206,0.929
8.795613154,-0.7913,0.4010,-0.1211,0.895
8.797800616,-0.7559,0.3903,-0.1204,0.859
8.801002077,-0.7226,0.3776,-0.1223,0.825
8.802825154,-0.6916,0.3691,-0.1208,0.793
8.805721847,-0.6587,0.3558,-0.1189,0.758
8.807791308,-0.6306,0.3495,-0.1147,0.730
8.809650154,-0.6075,0.3409,-0.1103,0.705
8.81203377,-0.5876,0.3351,-0.1010,0.684
8.81441377,-0.5663,0.3314,-0.0942,0.663
8.816917462,-0.5478,0.3277,-0.0842,0.644
8.81926677,-0.5285,0.3244,-0.0737,0.624
8.821610693,-0.5167,0.3223,-0.0637,0.612
8.823950462,-0.5055,0.3199,-0.0558,0.601
8.826655308,-0.4966,0.3178,-0.0481,0.592
8.828701539,-0.4891,0.3188,-0.0385,0.585
8.831122077,-0.4857,0.3148,-0.0307,0.580
8.833717154,-0.4882,0.3155,-0.0239,0.582
8.835853539,-0.4882,0.3180,-0.0163,0.583
8.838214462,-0.4915,0.3223,-0.0092,0.588
8.840991923,-0.4984,0.3304,-0.0065,0.598
8.843621847,-0.5050,0.3378,-0.0046,0.608
8.845756308,-0.5113,0.3505,-0.0090,0.620
8.847775693,-0.5241,0.3595,-0.0131,0.636
8.850122385,-0.5374,0.3771,-0.0192,0.657
8.852521462,-0.5541,0.3945,-0.0155,0.680
8.855100923,-0.5719,0.4082,-0.0232,0.703
8.857247923,-0.5935,0.4233,-0.0219,0.729
8.85977077,-0.6173,0.4401,-0.0253,0.759
8.861994077,-0.6462,0.4578,-0.0197,0.792
8.864917462,-0.6760,0.4776,-0.0176,0.828
8.867195616,-0.7053,0.4979,-0.0121,0.863
8.86990177,-0.7337,0.5163,-0.0090,0.897
8.871891077,-0.7603,0.5340,-0.0043,0.929
8.873734462,-0.7899,0.5501,0.0042,0.963
8.876053847,-0.8246,0.5677,0.0079,1.001
8.879181462,-0.8585,0.5789,0.0186,1.036
8.881835385,-0.8942,0.5929,0.0219,1.073
8.883814385,-0.9284,0.6004,0.0291,1.106
8.88569777,-0.9541,0.6090,0.0364,1.132
8.888340308,-0.9832,0.6114,0.0424,1.159
8.890569847,-1.0109,0.6095,0.0535,1.182
8.893158385,-1.0408,0.6111,0.0623,1.209
8.895239693,-1.0642,0.6053,0.0701,1.226
8.898227923,-1.0931,0.6046,0.0750,1.251
8.900367,-1.1190,0.6041,0.0816,1.274
8.903235,-1.1426,0.5999,0.0892,1.294
8.905272847,-1.1668,0.5974,0.0953,1.314
8.907673231,-1.1828,0.5904,0.1043,1.326
8.909493539,-1.1964,0.5789,0.1141,1.334
8.912178154,-1.2005,0.5660,0.1202,1.333
8.914258154,-1.1979,0.5522,0.1275,1.325
8.916789847,-1.1957,0.5389,0.1265,1.318
8.918869462,-1.1915,0.5268,0.1260,1.309
8.921268308,-1.1849,0.5135,0.1234,1.297
8.923691616,-1.1781,0.5032,0.1216,1.287
8.925992539,-1.1654,0.4951,0.1178,1.272
8.92849877,-1.1509,0.4921,0.1146,1.257
8.930868231,-1.1280,0.4807,0.1092,1.231
8.933208924,-1.1023,0.4741,0.1062,1.205
8.935891385,-1.0696,0.4648,0.1073,1.171
8.93820277,-1.0347,0.4572,0.1111,1.137
8.940954077,-1.0076,0.4548,0.1116,1.111
8.943222154,-0.9841,0.4504,0.1097,1.088
8.945636,-0.9543,0.4431,0.1121,1.058
8.948087693,-0.9240,0.4431,0.1102,1.031
8.949807924,-0.8910,0.4378,0.1099,0.999
8.952567308,-0.8609,0.4338,0.1074,0.970
8.954528,-0.8290,0.4329,0.1087,0.941
8.95731477,-0.7980,0.4269,0.1109,0.912
8.959229539,-0.7703,0.4223,0.1123,0.886
8.961661539,-0.7395,0.4155,0.1167,0.856
8.964188539,-0.7044,0.4091,0.1195,0.823
8.96673077,-0.6773,0.4040,0.1244,0.798
8.969115077,-0.6433,0.3991,0.1268,0.768
8.971559616,-0.6100,0.3957,0.1275,0.738
8.974247616,-0.5870,0.3930,0.1265,0.718
8.976819693,-0.5641,0.3930,0.1256,0.699
8.97896,-0.5470,0.3889,0.1283,0.683
8.981109231,-0.5245,0.3910,0.1304,0.667
8.983364231,-0.5064,0.3903,0.1344,0.653
8.986179,-0.4896,0.3913,0.1363,0.641
8.987853231,-0.4735,0.3908,0.1444,0.631
8.990047924,-0.4596,0.3917,0.1465,0.621
8.992462154,-0.4481,0.3940,0.1502,0.615
8.994811308,-0.4386,0.3940,0.1544,0.609
8.997553154,-0.4321,0.3940,0.1558,0.605
9.000276308,-0.4285,0.3950,0.1627,0.605
9.002316,-0.4273,0.3950,0.1661,0.605
9.004736,-0.4263,0.3961,0.1679,0.606
9.007194154,-0.4229,0.3986,0.1654,0.604
9.009470462,-0.4241,0.3989,0.1642,0.605
9.011963077,-0.4268,0.3986,0.1639,0.607
9.013954385,-0.4314,0.3923,0.1610,0.605
9.016563,-0.4437,0.3910,0.1624,0.613
9.019026385,-0.4510,0.3889,0.1615,0.617
9.021115616,-0.4610,0.3861,0.1586,0.622
9.023828616,-0.4684,0.3833,0.1554,0.625
9.026043,-0.4803,0.3822,0.1519,0.632
9.028105462,-0.4943,0.3842,0.1456,0.643
9.030421539,-0.5118,0.3820,0.1409,0.654
9.032820539,-0.5248,0.3808,0.1358,0.662
9.035580231,-0.5383,0.3803,0.1361,0.673
9.038032308,-0.5514,0.3820,0.1324,0.684
9.040028308,-0.5644,0.3830,0.1288,0.694
9.042463693,-0.5817,0.3847,0.1244,0.708
9.045239693,-0.5944,0.3886,0.1216,0.720
9.047945154,-0.6110,0.3966,0.1185,0.738
9.049813462,-0.6326,0.4050,0.1160,0.760
9.05243777,-0.6515,0.4133,0.1155,0.780
9.055079693,-0.6718,0.4184,0.1139,0.800
9.057297539,-0.6890,0.4255,0.1146,0.818
9.059614462,-0.7065,0.4357,0.1176,0.838
9.061671077,-0.7275,0.4460,0.1188,0.862
9.064152847,-0.7442,0.4543,0.1214,0.880
9.066763308,-0.7622,0.4634,0.1236,0.901
9.068814154,-0.7820,0.4707,0.1265,0.921
9.070853231,-0.7992,0.4824,0.1297,0.942
9.073562462,-0.8133,0.4895,0.1334,0.959
9.076242693,-0.8258,0.4932,0.1341,0.971
9.078079,-0.8334,0.4951,0.1339,0.979
9.08031077,-0.8451,0.4966,0.1337,0.989
9.08274,-0.8519,0.5047,0.1309,0.999
9.085176847,-0.8578,0.5098,0.1327,1.007
9.088051308,-0.8609,0.5147,0.1292,1.011
9.089977847,-0.8668,0.5188,0.1290,1.018
9.092554154,-0.8712,0.5230,0.1285,1.024
9.094561231,-0.8730,0.5291,0.1321,1.029
9.097687077,-0.8783,0.5315,0.1351,1.035
9.099717462,-0.8758,0.5354,0.1390,1.036
9.10212177,-0.8737,0.5396,0.1400,1.036
9.104214462,-0.8656,0.5435,0.1444,1.032
9.106427077,-0.8578,0.5503,0.1478,1.030
9.108927385,-0.8485,0.5571,0.1486,1.026
9.111158154,-0.8365,0.5643,0.1500,1.020
9.113539077,-0.8255,0.5720,0.1530,1.016
9.116021231,-0.8109,0.5813,0.1561,1.010
9.118110077,-0.8013,0.5878,0.1595,1.006
9.120911077,-0.7903,0.5974,0.1654,1.004
9.123212539,-0.7831,0.6029,0.1715,1.003
9.125748616,-0.7745,0.6085,0.1779,1.001
9.128280539,-0.7691,0.6156,0.1817,1.002
9.130534077,-0.7652,0.6229,0.1873,1.004
9.132870462,-0.7598,0.6276,0.1889,1.003
9.135066462,-0.7528,0.6330,0.1930,1.002
9.137274385,-0.7515,0.6334,0.1933,1.002
9.139969462,-0.7451,0.6342,0.1938,0.997
9.142463693,-0.7432,0.6381,0.1947,0.999
9.144550385,-0.7388,0.6375,0.1898,0.994
9.147120308,-0.7342,0.6400,0.1857,0.992
9.14915877,-0.7337,0.6402,0.1837,0.991
9.151936847,-0.7339,0.6417,0.1820,0.992
9.15393377,-0.7383,0.6410,0.1842,0.995
9.156730385,-0.7393,0.6407,0.1828,0.995
9.159145539,-0.7435,0.6414,0.1835,0.999
9.161417847,-0.7442,0.6395,0.1774,0.997
9.163875077,-0.7491,0.6383,0.1766,1.000
